# OpenSim
# Sagittal movement
# 200Hz
# 6 muscles
#           BRA.activation          TRIlat.activation         BIClong.activation       TRIlong.activation	  
0.0   0.0   0.88331818774178483000   0.08157247307133359800   0.87704058291003173000   0.36346318526023053000
0.0   0.0   0.89348068373194700000   0.08005224329456886400   0.87545878527070287000   0.38214110692376946000
0.0   0.0   0.90325204934376024000   0.07856954812472960500   0.87391806718583365000   0.39895157318309887000
0.0   0.0   0.91137494614671233000   0.07712346082907009500   0.87290135420269721000   0.40876044290017610000
0.0   0.0   0.91800624668895303000   0.07571307755595387000   0.87239570858923243000   0.41223400607983973000
0.0   0.0   0.92328789512188636000   0.07433751676992589300   0.87255984200895320000   0.41167398240189845000
0.0   0.0   0.92734832782499466000   0.07299591870071409100   0.87440123426421557000   0.40970897849618848000
0.0   0.0   0.93030375884025684000   0.07168744480585376200   0.87794044002969718000   0.40639096689397064000
0.0   0.0   0.93225934298136048000   0.07041127724656731600   0.88301589098806854000   0.40175335347430285000
0.0   0.0   0.93331022825842092000   0.06916661837658509600   0.88948139408025551000   0.39582871932213715000
0.0   0.0   0.93355388664153094000   0.06795269024359748600   0.89720466835613755000   0.38864884109258385000
0.0   0.0   0.93342285904219724000   0.06676873410300568400   0.90606602106233147000   0.38024471087234862000
0.0   0.0   0.93263682503377632000   0.06561400994367863600   0.91045335408356032000   0.37135023726958000000
0.0   0.0   0.93074407265716419000   0.06448779602542938100   0.90917021915879359000   0.36267536900253311000
0.0   0.0   0.92777192688622789000   0.06338938842789565400   0.90559262933183127000   0.35421468399613465000
0.0   0.0   0.92374703803883040000   0.06231810061057377300   0.89977723489605577000   0.34596289404684483000
0.0   0.0   0.91869539843414616000   0.06127326298370545900   0.89177928744413026000   0.33791484151733381000
0.0   0.0   0.91264235863868859000   0.06025422248975972200   0.88165267440201200000   0.33006549611277003000
0.0   0.0   0.90561264331127334000   0.05926034219525708900   0.86944995271040271000   0.32240995173677156000
0.0   0.0   0.89763036665669194000   0.05829100089265815800   0.85522238167447595000   0.31494342342488096000
0.0   0.0   0.88871904749791619000   0.05734559271209496700   0.83901995500268212000   0.30766124435385384000
0.0   0.0   0.87890162397611604000   0.05642352674267985700   0.82089143205442416000   0.30055886292472223000
0.0   0.0   0.86942489509272014000   0.05552422666316445700   0.80322019606346096000   0.29363183991787795000
0.0   0.0   0.86149471515579235000   0.05464713038172522300   0.78831140006005029000   0.28687584571845448000
0.0   0.0   0.85507289973579725000   0.05379168968463510900   0.77609683915789274000   0.28028665761015670000
0.0   0.0   0.85012220718010689000   0.05295736989360996800   0.76650999245530060000   0.27386015713590900000
0.0   0.0   0.84660631533579311000   0.05214364953162244100   0.75948598145753898000   0.26759232752372586000
0.0   0.0   0.84448979884706443000   0.05135001999695600800   0.75496152952558648000   0.26147925117605370000
0.0   0.0   0.84373810701328966000   0.05057598524531740900   0.75287492232622499000   0.25551710722118293000
0.0   0.0   0.84600923075592283000   0.04982106147979056100   0.75451055557342939000   0.24970216912506282000
0.0   0.0   0.85311703074899836000   0.04908477684844583100   0.76449828888201810000   0.24403080236208066000
0.0   0.0   0.86460744119255095000   0.04836667114942121100   0.78250114825068307000   0.23849946214340009000
0.0   0.0   0.87749174666720930000   0.04766629554327905800   0.80319890055707810000   0.23431954635246360000
0.0   0.0   0.88914994836611227000   0.04698321227246515800   0.82192700131318719000   0.23266246167133986000
0.0   0.0   0.89969872549029550000   0.04631699438770021200   0.83887288764607104000   0.23591420127081761000
0.0   0.0   0.90924365374680005000   0.04566722548111783900   0.85420615968188340000   0.24808571716927291000
0.0   0.0   0.91788026198576589000   0.04503349942600025400   0.86808027796082965000   0.26842489322078900000
0.0   0.0   0.92569498828530383000   0.04441542012293400000   0.88063409932188330000   0.29615447379657761000
0.0   0.0   0.93276604505285154000   0.04381260125223338000   0.89199326662872991000   0.33057116892040722000
0.0   0.0   0.93916420180119375000   0.04322466603248134600   0.90227146624570909000   0.37103861550598533000
0.0   0.0   0.94495349343355617000   0.04265124698502713300   0.91157156584919974000   0.41698100842135333000
0.0   0.0   0.95019186112643628000   0.04209198570429921500   0.91998664396191776000   0.46787733763771339000
0.0   0.0   0.95110656248097458000   0.04171113569134694100   0.92760092151400542000   0.51377483443223748000
0.0   0.0   0.94867926198218921000   0.04173466312262369400   0.93449060475446111000   0.54597867389384780000
0.0   0.0   0.94389226312502750000   0.04283583605471607400   0.94072464794884914000   0.56579197981081608000
0.0   0.0   0.93680382706955190000   0.04509580710439163600   0.94636544349678675000   0.57439386734714482000
0.0   0.0   0.92747077650263743000   0.04840430205081144200   0.95146944637606312000   0.57442148620104261000
0.0   0.0   0.91594853115403896000   0.05266154065271021200   0.95608773916300183000   0.57161605888832800000
0.0   0.0   0.90229114243551678000   0.05777723801420675500   0.96026654328407191000   0.56646026920154302000
0.0   0.0   0.88655132722468244000   0.06366970098323793100   0.96404768161546739000   0.55901214779445962000
0.0   0.0   0.86878050081485358000   0.07026501053900081900   0.96746899706048584000   0.54932829253892568000
0.0   0.0   0.84902880905117861000   0.07749628198558603000   0.97056473129404952000   0.53746390390032495000
0.0   0.0   0.82977486997579764000   0.08401835066953095000   0.97336586746487685000   0.52468767459085996000
0.0   0.0   0.81341594097122727000   0.08865617388077839900   0.97590044028525680000   0.51222689150700296000
0.0   0.0   0.79988054398411201000   0.09158906128356965300   0.97819381661187887000   0.50007376625367128000
0.0   0.0   0.78909896576056493000   0.09297925897151390600   0.98026894932584729000   0.48822070273197521000
0.0   0.0   0.78100321427306141000   0.09309971143148598700   0.98214660705283741000   0.47666029239137381000
0.0   0.0   0.77552697622319822000   0.09276947071189224600   0.98384558202248606000   0.46538530959906027000
0.0   0.0   0.77260557559376608000   0.09211954353593586300   0.98538287814733139000   0.45438870712377771000
0.0   0.0   0.77256205758104213000   0.09115782299034659600   0.98677388120369636000   0.44366361173098984000
0.0   0.0   0.78029444302999440000   0.08989200728085010300   0.98803251281769955000   0.43320331988695443000
0.0   0.0   0.79661692774721138000   0.08832960454379675000   0.98917136979756337000   0.42300129356876687000
0.0   0.0   0.81123071635355215000   0.08664254059654072400   0.98873317079303313000   0.41305115617785548000
0.0   0.0   0.81517658144795491000   0.08499713040655626500   0.98669604888927809000   0.40334668855445605000
0.0   0.0   0.81368577551763799000   0.08339234553891343400   0.98316783056738410000   0.39388182509040492000
0.0   0.0   0.80981214909566412000   0.08182718295082690200   0.97818533112908301000   0.38465064993791276000
0.0   0.0   0.80361453422959983000   0.08030066436473154400   0.97178445690308324000   0.37564739331202546000
0.0   0.0   0.79515031039856376000   0.07881183565681590400   0.96400022768765858000   0.36686642788425500000
0.0   0.0   0.78447544037730310000   0.07735976626067349300   0.95486679863919866000   0.35830226526537229000
0.0   0.0   0.77164450521474082000   0.07594354858566407200   0.94441748162028272000   0.34994955257496096000
0.0   0.0   0.75671073834886593000   0.07456229744963639700   0.93268476602064365000   0.34180306909567065000
0.0   0.0   0.73972605887943876000   0.07321514952566828000   0.91970033906415483000   0.33385772301014405000
0.0   0.0   0.72317081432135955000   0.07190126280245490200   0.90704292115609997000   0.32610854821844099000
0.0   0.0   0.70944394882902140000   0.07061981605802128400   0.89623940914683287000   0.31855070123404622000
0.0   0.0   0.69847562947449771000   0.06937000834643986000   0.88724402993664031000   0.31117945815657916000
0.0   0.0   0.69019774751095297000   0.06815105849720397300   0.88001214056763299000   0.30399021171914870000
0.0   0.0   0.68454387580253240000   0.06696220462697880000   0.87450020032050346000   0.29697846840870851000
0.0   0.0   0.68144922730519941000   0.06580270366339593900   0.87066574350012838000   0.29013984565744388000
0.0   0.0   0.68109019904929702000   0.06467183088060615700   0.86846735289312327000   0.28347006910350719000
0.0   0.0   0.68820134970071645000   0.06356887944630823500   0.86789701694511701000   0.27696496991943864000
0.0   0.0   0.70396171792776163000   0.06249315997995256300   0.87160633005408117000   0.27062048220649454000
0.0   0.0   0.72754822185399670000   0.06144400012185314400   0.88090362044199921000   0.26443264045331499000
0.0   0.0   0.75339120966538220000   0.06042074411294742100   0.88750614458246357000   0.25904493580654325000
0.0   0.0   0.77660921940012828000   0.05942275238491821100   0.88673381875525248000   0.25507959934365404000
0.0   0.0   0.79745205074958259000   0.05844940116044904100   0.88348861367222131000   0.25250151266906457000
0.0   0.0   0.81614573182149552000   0.05750008206334019500   0.87790884238455180000   0.25127642446346343000
0.0   0.0   0.83289478130533567000   0.05657420173825132600   0.87005214553720234000   0.25200017685112786000
0.0   0.0   0.84788425536397483000   0.05567118147984014000   0.85997474062255019000   0.25729610417403331000
0.0   0.0   0.86128159973802232000   0.05479045687105010100   0.84773145711814812000   0.26705755875281878000
0.0   0.0   0.87323832559910586000   0.05393147743032913200   0.83337577075689151000   0.28085958948400663000
0.0   0.0   0.88389152592452214000   0.05309370626756615400   0.81695983695117314000   0.29831768470829334000
0.0   0.0   0.89336524756991720000   0.05227661974851122900   0.79853452339161679000   0.31908392388870960000
0.0   0.0   0.90194018648649710000   0.05147970716749220000   0.78057419355095614000   0.33779118290736482000
0.0   0.0   0.90986480470649111000   0.05070247042820495000   0.76547199643770414000   0.34974870948252401000
0.0   0.0   0.91720098842650333000   0.04994442373238483500   0.75315736450336046000   0.35559882558108813000
0.0   0.0   0.92400473459286181000   0.04920509327617116100   0.74356147251844518000   0.35629816571157752000
0.0   0.0   0.93032671133790035000   0.04848401695396217800   0.73661719455443952000   0.35508364735944081000
0.0   0.0   0.93621276508367357000   0.04778074406958218700   0.73225906202788837000   0.35260977029006746000
0.0   0.0   0.94170437938831808000   0.04709483505458624000   0.73042322278044092000   0.34890762818097820000
0.0   0.0   0.94683909012748912000   0.04642586119351049100   0.73308345755888404000   0.34400754700404984000
0.0   0.0   0.95165086116598463000   0.04577340435591546000   0.74460111871494039000   0.33793910398025445000
0.0   0.0   0.95617042427951859000   0.04513705673504005800   0.76432963001315124000   0.33073114606638193000
0.0   0.0   0.95673594733991663000   0.04486977976155961300   0.78675663091323167000   0.32305916673446378000
0.0   0.0   0.95416965683373300000   0.04647200929619503500   0.80704942050197803000   0.31557660924716752000
0.0   0.0   0.94924709964468856000   0.05055308518967719500   0.82541109583821559000   0.30827879676249215000
0.0   0.0   0.94202645220445880000   0.05687711402221629800   0.84202542674030934000   0.30116116791005776000
0.0   0.0   0.93256445456352555000   0.06523065060089983100   0.85705869501616283000   0.29421927394014585000
0.0   0.0   0.92091644585550236000   0.07542056172850550300   0.87066135866755878000   0.28744877594303486000
0.0   0.0   0.90713639888595043000   0.08727209326150109400   0.88296955772431629000   0.28084544213708479000
0.0   0.0   0.89127695386712036000   0.10062712111185504000   0.89410647677951105000   0.27440514522371556000
0.0   0.0   0.87338945131974932000   0.11534256868805869000   0.90418357786231218000   0.26812385980769549000
0.0   0.0   0.85352396416264753000   0.13128897493642894000   0.91330171598737264000   0.26199765988117230000
0.0   0.0   0.83415903931213820000   0.14567403198877821000   0.92155214854575285000   0.25603081868131311000
0.0   0.0   0.81769186478096001000   0.15605885121209218000   0.92901744863957436000   0.25022743670026465000
0.0   0.0   0.80405089485883718000   0.16282410556662968000   0.93577233150133499000   0.24458347811554496000
0.0   0.0   0.79316635030532234000   0.16631424219089641000   0.94188440226911962000   0.23909500674946402000
0.0   0.0   0.78497017473559050000   0.16694306862544969000   0.94741483260150250000   0.23375818360892009000
0.0   0.0   0.77939599208293520000   0.16638575879496748000   0.95241897290408606000   0.22856926448588852000
0.0   0.0   0.77637906511156329000   0.16515950905156884000   0.95694690629497592000   0.22352459761715643000
0.0   0.0   0.77615880056312270000   0.16328083558055184000   0.96104394985343289000   0.21862062140187963000
0.0   0.0   0.78354891066324950000   0.16076584678114861000   0.96475110816844989000   0.21385386217545160000
0.0   0.0   0.79956169183760473000   0.15763025333479078000   0.96810548372645189000   0.20922093203834230000
0.0   0.0   0.81635168621085274000   0.15423215027239398000   0.96805166123822650000   0.20591717726662828000
0.0   0.0   0.82705031685451869000   0.15091794667354161000   0.96520598476043140000   0.20519835698954467000
0.0   0.0   0.83223725366876800000   0.14768557105310090000   0.96001093966398710000   0.21143290600824083000
0.0   0.0   0.83280738490806661000   0.14453300307108916000   0.95252453206677368000   0.22633789423271480000
0.0   0.0   0.83168655099137645000   0.14145827226988722000   0.94280333591049670000   0.24908822028141928000
0.0   0.0   0.82942752269038300000   0.13845945684265615000   0.93090252832128340000   0.27893730155062102000
0.0   0.0   0.82605840212456727000   0.13553468243213679000   0.91687592409716989000   0.31520960216478044000
0.0   0.0   0.82160659756959831000   0.13268212095910784000   0.90077600934405733000   0.35729387198657969000
0.0   0.0   0.81609884058842197000   0.12989998947979506000   0.88265397428132764000   0.40463702901986026000
0.0   0.0   0.80956120273932775000   0.12718654907145291000   0.86255974523728884000   0.45673862397937953000
0.0   0.0   0.80318983747613337000   0.12454010374549851000   0.84297172615713833000   0.50369610952539245000
0.0   0.0   0.79814164965409873000   0.12195899938745645000   0.82628696561250581000   0.53685906647198312000
0.0   0.0   0.79438396990579074000   0.11944162272307628000   0.81243378189471593000   0.55754021777768681000
0.0   0.0   0.79188493547334571000   0.11698640030999749000   0.80134226312283097000   0.56692736429481694000
0.0   0.0   0.79061347029319018000   0.11459179755428975000   0.79294422354639449000   0.56734208836744948000
0.0   0.0   0.79087287996978717000   0.11225631775127554000   0.78717316092710643000   0.56471145201002815000
0.0   0.0   0.79508385117044889000   0.10997850115005581000   0.78396421497280522000   0.55972613767447388000
0.0   0.0   0.80338767999298522000   0.10775692404110154000   0.78341916758770946000   0.55244428256720246000
0.0   0.0   0.81539487953849032000   0.10559019786640321000   0.79011836241578948000   0.54292258848190156000
0.0   0.0   0.83075302748698165000   0.10347696835157061000   0.80550597759929143000   0.53121635723999450000
0.0   0.0   0.84685900638070999000   0.10141591465936166000   0.82401453094727650000   0.51859438040718009000
0.0   0.0   0.86143229873786009000   0.09940574856412948100   0.84076176257025670000   0.50628404129275539000
0.0   0.0   0.87461875896661756000   0.09744521364662446500   0.85591528439127884000   0.49427764553401604000
0.0   0.0   0.88655036159305622000   0.09553308450870420800   0.86962675794998268000   0.48256768874278272000
0.0   0.0   0.89734652210659960000   0.09366816600741402500   0.88203341228231513000   0.47114685181487925000
0.0   0.0   0.90711529211039843000   0.09184929250797903300   0.89325941735487280000   0.46000799635542600000
0.0   0.0   0.91595444073803478000   0.09007532715525447300   0.90341712679959840000   0.44914416021717046000
0.0   0.0   0.92395243315990561000   0.08834516116314890300   0.91260820238672802000   0.43854855314888752000
0.0   0.0   0.93118931597239862000   0.08665771312159252500   0.92092463148997872000   0.42821455255122448000
0.0   0.0   0.93773751833107621000   0.08501192832063124400   0.92844964772703142000   0.41813569933742617000
0.0   0.0   0.94063598563662998000   0.08340677809118671200   0.93105035604907072000   0.40830569389612109000
0.0   0.0   0.93977748415953488000   0.08184125916211484900   0.92937313905007135000   0.39871839215392391000
0.0   0.0   0.93739285871720346000   0.08031439303312445900   0.92548739771433886000   0.38936780173516067000
0.0   0.0   0.93351978944458902000   0.07882522536317847200   0.91944766070202788000   0.38024807821641560000
0.0   0.0   0.92819502615080363000   0.07737282537400802500   0.91130711035588630000   0.37135352147362577000
0.0   0.0   0.92145441128894456000   0.07595628526834148600   0.90111761594194817000   0.36267857211929200000
0.0   0.0   0.91333290235877040000   0.07457471966249805400   0.88892976606947849000   0.35421780802765890000
0.0   0.0   0.90386459375632200000   0.07322726503300269800   0.87479290031056867000   0.34596594094576316000
0.0   0.0   0.89308273808397087000   0.07191307917684625100   0.85875514003888798000   0.33791781318804276000
0.0   0.0   0.88101976693443962000   0.07063134068508945800   0.84086341850719948000   0.33006839441266794000
0.0   0.0   0.86926107870525893000   0.06938124842945188300   0.82342281978566045000   0.32241277847739008000
0.0   0.0   0.85934003396510950000   0.06816202106157760700   0.80866276595280928000   0.31494618037302491000
0.0   0.0   0.85121126113459755000   0.06697289652467361400   0.79651707411954809000   0.30766393323270563000
0.0   0.0   0.84483050886260969000   0.06581313157719609300   0.78692119545812478000   0.30056148541491867000
0.0   0.0   0.84015461836776884000   0.06468200132829726700   0.77981217485699872000   0.29363439765856081000
0.0   0.0   0.83714149646282554000   0.06357879878475211600   0.77512861157190027000   0.28687834030830078000
0.0   0.0   0.83575008924501371000   0.06250283440905669800   0.77281062084831731000   0.28028909060835450000
0.0   0.0   0.83682880812315164000   0.06145343568845158800   0.77362466032755084000   0.27386253006316708000
0.0   0.0   0.84346057428290067000   0.06042994671457648000   0.78223154724539146000   0.26759464186320125000
0.0   0.0   0.85542505505378585000   0.05943172777350352200   0.79869126629643972000   0.26148150837428730000
0.0   0.0   0.86918318010199958000   0.05845815494590062000   0.81784832516733530000   0.25656872105869649000
0.0   0.0   0.88163204644764726000   0.05750861971705890200   0.83518234885324816000   0.25386734690736495000
0.0   0.0   0.89289624652934363000   0.05658252859654865100   0.85086682208941944000   0.25350917550827090000
0.0   0.0   0.90308851624751152000   0.05567930274727436000   0.86505872035569820000   0.25955060462197860000
0.0   0.0   0.91231086326324584000   0.05479837762367616200   0.87790008094001604000   0.27307301399002482000
0.0   0.0   0.92065558792520563000   0.05393920261887606000   0.88951942449521471000   0.29336449421579192000
0.0   0.0   0.92820620704255830000   0.05310124072052827000   0.90003304131697903000   0.31978088303894375000
0.0   0.0   0.93503828974929215000   0.05228396817516686700   0.90954615521622550000   0.35173931834311212000
0.0   0.0   0.94122021382546972000   0.05148687416084726100   0.91815397663431320000   0.38871240467578666000
0.0   0.0   0.94681385004505492000   0.05070946046786360700   0.92594265554117350000   0.43022293489739394000
0.0   0.0   0.95187518139942895000   0.04995124118734941400   0.93299014365318511000   0.46907220137974881000
0.0   0.0   0.95645486339394747000   0.04921174240757358200   0.93936697460009988000   0.49896837373265612000
0.0   0.0   0.96059873102530280000   0.04849050191772470000   0.94513696984937123000   0.52076345151007963000
0.0   0.0   0.96434825751354636000   0.04778706891901893200   0.95035787745280875000   0.53522835578852057000
0.0   0.0   0.96774096938002785000   0.04710100374293396700   0.95508195000850982000   0.54306064480437322000
0.0   0.0   0.97081082202544189000   0.04643187757640025700   0.95935646762243476000   0.54495719770381124000
0.0   0.0   0.97358853956687297000   0.04577927219378240300   0.96322421110357326000   0.54403020695475690000
0.0   0.0   0.97610192233509585000   0.04514277969547275000   0.96672389012867355000   0.54176240053958769000
0.0   0.0   0.97837612510963612000   0.04452200225293911900   0.96989053066170727000   0.53818688331504982000
0.0   0.0   0.98043390887624204000   0.04391655186007300400   0.97275582550546535000   0.53333594277607765000
0.0   0.0   0.98229586862649854000   0.04332605009066870000   0.97492154728631231000   0.52865423446448256000
0.0   0.0   0.98398063947940984000   0.04275012786189842700   0.97604135954120375000   0.52553901785886903000
0.0   0.0   0.98550508318794106000   0.04218842520362180200   0.97624617304511108000   0.52395161614121011000
0.0   0.0   0.98688445689711279000   0.04164059103339146800   0.97606958440490876000   0.52426345287899301000
0.0   0.0   0.98813256584262810000   0.04110628293701801300   0.97567946467309585000   0.52948584448312652000
0.0   0.0   0.98926190151831639000   0.04058516695454845300   0.97508108595110954000   0.53980343844168410000
0.0   0.0   0.99028376669520435000   0.04007691737152905400   0.97427959017173693000   0.55473136214301355000
0.0   0.0   0.99120838854344118000   0.03958121651542641200   0.97327999231299500000   0.57383088470506716000
0.0   0.0   0.99204502098926117000   0.03909775455706811900   0.97208718353264900000   0.59670502600937825000
0.0   0.0   0.99280203733138273000   0.03862622931699267300   0.97070593422535156000   0.62299458359047233000
0.0   0.0   0.99348701404379980000   0.03816634607657595800   0.96935969595502469000   0.64526594344799715000
0.0   0.0   0.99410680660367934000   0.03771781739382141400   0.96826458750669364000   0.65702592395023385000
0.0   0.0   0.99466761810327964000   0.03728036292370190400   0.96741440846296223000   0.65948095595565448000
0.0   0.0   0.99517506133258271000   0.03685370924293362300   0.96680311149528464000   0.65784011194512204000
0.0   0.0   0.99563421495398630000   0.03643758967907657900   0.96642479858418728000   0.65406246773765730000
0.0   0.0   0.99604967433125935000   0.03603174414385824900   0.96627371733281775000   0.64820078111810708000
0.0   0.0   0.99642559752149096000   0.03563591897060701400   0.96656047498624542000   0.64030650727695193000
0.0   0.0   0.99676574689031994000   0.03524986675570475300   0.96765012918523374000   0.63042983097150795000
0.0   0.0   0.99707352676695815000   0.03487334620395043200   0.96947590292667474000   0.61861969789302462000
0.0   0.0   0.99735201751585645000   0.03450612197774174200   0.97196774517427720000   0.60492384525929910000
0.0   0.0   0.99721915955791685000   0.03414796454998345700   0.97463536692173247000   0.59048202406311689000
0.0   0.0   0.99665161716542128000   0.03379865006062454700   0.97704913089599776000   0.57639677270275180000
0.0   0.0   0.99567454130516875000   0.03345796017673737000   0.97923319485822524000   0.56265928743756533000
0.0   0.0   0.99429804339450756000   0.03312568195605472600   0.98120941765463365000   0.54926098189209760000
0.0   0.0   0.99253198519899755000   0.03280160771387152100   0.98299757798720377000   0.53619348168920689000
0.0   0.0   0.99038598499634301000   0.03248553489323716800   0.98461557236556285000   0.52344861921589558000
0.0   0.0   0.98786942358812679000   0.03217726593835001900   0.98607959422127467000   0.51101842851824808000
0.0   0.0   0.98499145016310874000   0.03187660817107768100   0.98740429597714829000   0.49889514032241949000
0.0   0.0   0.98176098801577960000   0.03158337367052866500   0.98860293569360225000   0.48707117717865162000
0.0   0.0   0.97818674012370532000   0.03129737915559479400   0.98968750975977748000   0.47553914872509040000
0.0   0.0   0.97429642036105712000   0.03101844587039379700   0.98876977703241387000   0.46505275168596116000
0.0   0.0   0.97011689879568841000   0.03074639947254288400   0.98541998576687173000   0.45634075945136188000
0.0   0.0   0.96565531584554221000   0.03048106992418704600   0.97973821053873023000   0.44935936181055619000
0.0   0.0   0.96091863563102609000   0.03022229138572160200   0.97178202823717608000   0.44406583023078833000
0.0   0.0   0.95591365032780240000   0.02996990211213626900   0.96160759417294528000   0.44041849115052922000
0.0   0.0   0.95064698441210549000   0.02972374435191864300   0.94926967717718402000   0.43837669993214151000
0.0   0.0   0.94512509880128248000   0.02948366424845570400   0.93482169383380465000   0.43798554815474666000
0.0   0.0   0.93935429489206301000   0.02924951174386771300   0.91831574186657172000   0.44206622232846221000
0.0   0.0   0.93334071849912237000   0.02902114048521657600   0.89980263270182193000   0.45159971435270757000
0.0   0.0   0.92709036369645326000   0.02879840773303194900   0.87933192322737386000   0.46606712000182077000
0.0   0.0   0.92120859136089117000   0.02858117427209273100   0.85937669847689224000   0.47906043377225327000
0.0   0.0   0.91628084078098060000   0.02836930432441449700   0.84232886058462531000   0.48497612491498981000
0.0   0.0   0.91228355707565056000   0.02816266546438316700   0.82811662591328683000   0.48525471065188025000
0.0   0.0   0.90919376693590614000   0.02796112853598419600   0.81666998316987505000   0.48361508947305787000
0.0   0.0   0.90698906426578318000   0.02776456757207694200   0.80792064964640908000   0.48050045594625990000
0.0   0.0   0.90564759617779478000   0.02757285971566052200   0.80180202854096572000   0.47594722825612173000
0.0   0.0   0.90514804933416537000   0.02738588514308371700   0.79824916733250539000   0.46999092541908366000
0.0   0.0   0.90641931108003526000   0.02720352698915245300   0.79721924708320135000   0.46266618948396426000
0.0   0.0   0.91067464707150847000   0.02702567127408395100   0.80263358091192516000   0.45400680718432529000
0.0   0.0   0.91764237932632775000   0.02685220683226675600   0.81683957326985634000   0.44404573105632511000
0.0   0.0   0.92421191824941407000   0.02668302524277813400   0.83426959239089316000   0.43357600465254076000
0.0   0.0   0.92766219429490404000   0.02651802076161702600   0.85004092588872560000   0.42336477671469597000
0.0   0.0   0.92835958351255665000   0.02635709025561150000   0.86431141856990756000   0.41340566489293545000
0.0   0.0   0.92786220978157319000   0.02620013313795671200   0.87722389432165593000   0.40369244441818236000
0.0   0.0   0.92673002087603695000   0.02604705130534447000   0.88890758554134630000   0.39421904421143072000
0.0   0.0   0.92497869043845526000   0.02589774907664642000   0.89947942653770596000   0.38497954308918270000
0.0   0.0   0.92262350512771807000   0.02575213313310915600   0.90904522384876074000   0.37596816606244926000
0.0   0.0   0.91967937417376699000   0.02561011246002791200   0.91770071518916252000   0.36717928072725187000
0.0   0.0   0.91616083869634712000   0.02547159828985896100   0.92553252762544824000   0.35860739374416101000
0.0   0.0   0.91208208079366504000   0.02533650404673676300   0.93261904456883715000   0.35024714740476154000
0.0   0.0   0.90689186883395767000   0.02522544928672106100   0.93469713140209199000   0.34293794454490517000
0.0   0.0   0.90005727041863437000   0.02515837265161734500   0.93267498120019909000   0.33749145378000306000
0.0   0.0   0.89161888559393199000   0.02513418831765262500   0.92828312944345714000   0.33386168458455545000
0.0   0.0   0.88161631198740054000   0.02520352790048285500   0.92158008427172988000   0.33200378194319891000
0.0   0.0   0.87008816955765012000   0.02542488242687012900   0.91262290925374090000   0.33232777079057702000
0.0   0.0   0.85707212473314076000   0.02578410815872227500   0.90146725905369873000   0.33832108822324269000
0.0   0.0   0.84260491395490611000   0.02626808491614844900   0.88816741421726497000   0.35022792270964759000
0.0   0.0   0.82672236663797927000   0.02686494106945334900   0.87277631509861653000   0.36748552869849749000
0.0   0.0   0.80945942756602229000   0.02756393472387441000   0.85534559494996354000   0.38958471295811919000
0.0   0.0   0.79085017873292540000   0.02835534621108893800   0.83592561219399009000   0.41606473839944547000
0.0   0.0   0.77303267515818463000   0.02906879644788553200   0.81699519220173422000   0.43991680997662080000
0.0   0.0   0.75807471593537645000   0.02955541704432119700   0.80095179456566579000   0.45501520022217329000
0.0   0.0   0.74590569866286704000   0.02983679369463918700   0.78772413844980638000   0.46219293205332423000
0.0   0.0   0.73645676411856975000   0.02993245794268385000   0.77724270294833131000   0.46283598252237973000
0.0   0.0   0.72966075322063961000   0.02991406854054578000   0.76943968363268778000   0.46115117829494146000
0.0   0.0   0.72545216505085364000   0.02985476618735046600   0.76424895017160910000   0.45782572479875516000
0.0   0.0   0.72376711591444109000   0.02975569184135497600   0.76160600499754694000   0.45290012980859784000
0.0   0.0   0.72692757146504727000   0.02961782747656050600   0.76213538994229768000   0.44641390095872918000
0.0   0.0   0.73900265243938534000   0.02944213082194336800   0.77086000400506249000   0.43840557043642547000
0.0   0.0   0.75925457056310597000   0.02922953596006798800   0.78808029429931614000   0.42891271906589673000
0.0   0.0   0.77742385754726162000   0.02905280315561670900   0.80824712066259308000   0.41881662805942321000
0.0   0.0   0.78453817523722247000   0.02898229996281957400   0.82649481975914485000   0.40896981042806957000
0.0   0.0   0.78394393732697132000   0.02911678178219107400   0.84300602069477437000   0.39936611159028346000
0.0   0.0   0.78080463950635359000   0.02962664874316679400   0.85794597311807630000   0.38999952892164741000
0.0   0.0   0.77532322260387709000   0.03048061606516050100   0.87146420109436407000   0.38086420800310195000
0.0   0.0   0.76755751374570336000   0.03164593826936487600   0.88369599959287759000   0.37195443896167674000
0.0   0.0   0.75756391230117559000   0.03309298602128146700   0.89476378856422356000   0.36326465290169158000
0.0   0.0   0.74539742513425400000   0.03479494959038342800   0.90477833816042841000   0.35478941842398992000
0.0   0.0   0.73111170098455525000   0.03672757052932717300   0.91383987735987182000   0.34652343823111603000
0.0   0.0   0.71475906399963174000   0.03886889888724721200   0.92203909709252063000   0.33846154581637700000
0.0   0.0   0.69836401003872139000   0.04079991032305494600   0.92492433630849935000   0.33074309168723703000
0.0   0.0   0.68388467285847543000   0.04215454110735038900   0.92315089459101485000   0.32350278753454303000
0.0   0.0   0.67127375324307548000   0.04298764111112257000   0.91900654870192189000   0.31672882779332556000
0.0   0.0   0.66048511979845592000   0.04334884055002050800   0.91254983647378229000   0.31040969837902821000
0.0   0.0   0.65147378011876200000   0.04334957849793440200   0.90383785043493259000   0.30453416949087320000
0.0   0.0   0.64419585266459201000   0.04323126041620202500   0.89292627349417031000   0.29909128859285050000
0.0   0.0   0.63860853933559392000   0.04301399755515144400   0.87986941374434602000   0.29407037356801335000
0.0   0.0   0.63467009872029800000   0.04270023287008843000   0.86472023840674828000   0.28946100604183661000
